ids,prob_de_default
1ccd4e6e-bb5f-e0af-08e8-322368a0ce41,0.6502766463859823
6bf2bc77-534b-68b0-966b-cbcb984059eb,0.5299497941130393
76fe6370-8b4e-4c76-5118-0892b8588dc0,0.607800419490541
b431d486-88d2-b5cb-d8b4-4e73b321caf7,0.7708410766415871
fd914962-0eb0-eef2-acfb-2eee5ff1e6b9,0.7089059806777641
895a6d57-074c-4757-b3cc-3c8ae724c0fd,0.6972102770255796
545a1bd7-b771-6b76-6956-6a1b7d3771ac,0.7260849011673888
800f79fc-feca-6e3a-c672-32efc0e00d73,0.5747706501930278
fb2b63ad-d0ea-3880-3091-16d53322e674,0.49395069963412336
c875b06b-501f-5912-ee9d-4c63004887a9,0.5224190136577712
4b70f03c-ef6d-01ef-f6c1-a055cd5d1a01,0.7811656540174295
7bcd431c-acba-d747-e706-ea344d074c9b,0.6355901629547408
cbb29929-1f7b-0e8b-df61-244e62b2100c,0.7760485855264753
01fcee4e-b9d3-3a7e-2e3b-90ccd60929db,0.7385220394122824
3855a95b-3aff-3c81-8888-7aabdaf8d434,0.665075176126411
33eacf38-9fe1-aa03-413e-8c23b722f8bb,0.7709464524710432
d7a3a9bf-4d74-1381-5d35-dfc44e3f5a4a,0.5550259616160343
8845b726-5111-c1a1-c068-fbee6ebe3aff,0.776794758062067
727d3762-0d2e-6267-1a96-92d54dc08dd8,0.6177662644804789
62f140e8-8812-30a9-4534-4eb94d551ebb,0.6986191035356086
e5ca53ab-aba2-f87a-dda3-27b0f0bc41c1,0.6435504820858163
47b16232-c535-fcb6-0e3b-7d63a0678ef6,0.7693248883829384
0d4d4ac7-6a6c-a564-e743-4b556f669615,0.70976569256002
af08259f-1e73-a4ef-fa4e-b8e3b4ec90c8,0.6393881060136508
fd28312c-74ab-ff66-e3dc-b2ed4a09b107,0.621710489585115
8b04ade7-5de5-1c97-3dc1-e7ae508e2031,0.6166673388198471
d0cfc6a0-8bc6-a661-82de-7629cef1bb69,0.7945532193692041
13dcbabd-782d-3bf8-a799-4793702cdd1b,0.7659399794656793
50801a75-ae6d-c3d6-605a-8093eb6e13c7,0.7302049994176604
0e2a9d7c-4d29-2819-4508-aec5a4d64315,0.6294590768869106
e8f5bb3b-31ff-42dc-7353-7e8de24842e3,0.5596763893612161
2a6c7269-40df-bb30-c8c7-438286cd949d,0.37857176534102516
e3d5b158-6f1c-ee6a-b727-4df2f62165c2,0.5473482595612835
852221a6-3959-a89e-7046-035e7ec2dd3d,0.590275271030875
324ef3a5-7e3c-762c-1d8b-a3e71f6a28a9,0.5027408753601664
129b3a34-2ae0-e01f-3deb-8e39a16695ee,0.5558681563015386
e025dc4b-060f-3774-58c2-81327dab0370,0.774485156342935
9d62577d-04c1-735f-c13d-5efbaa682e26,0.8204267400186909
dc20d72f-85a6-a6e4-69bd-e398c843bf92,0.7221876620919316
844e370a-5e77-0d31-9b06-0a93938bb4ad,0.46165899700936985
ea43ce88-b7f2-847c-1ecb-b684e96e8ef7,0.5655140310466575
aa70ead7-868c-84fd-400b-4239fa947008,0.5484245587966514
6894fefa-80e3-5234-04ac-7a1bc4c6bce2,0.6125941484190845
79ae48f2-99ce-eb80-1e9f-c9460cd7aa1d,0.6008117922650895
c2f57ef0-f486-5292-26ca-b30ce58524b4,0.8311803640871162
338808ed-332b-d235-4730-2bc60e7e5cdd,0.6641416955803391
b53b954a-e3eb-48b0-12fa-1debd8fbbaf5,0.769409113202971
add563ef-4739-553b-70d8-760733f6e843,0.6387117069115343
7fd42ce0-18a1-ec9b-eec7-ad9ff32b2a2f,0.6464864843240167
70c87273-3d56-aa15-ca1b-73fe6c5fb70c,0.7292110436671169
92a4fafc-57b6-87be-a25c-f7f0106f22dd,0.7200094536232362
3d9e2d0f-03b9-b879-544e-05694e66498a,0.7054541233669794
bd76605c-979f-dd50-c27a-f1d2fd30c26e,0.6238508736907491
0f883e57-e1ea-2d1a-3d05-2b649a1af447,0.7006825067664005
bcec59ca-d252-71b7-2d0b-35c2e2a6710e,0.7721272906380179
b5d96d32-8e5b-f494-db81-f98baf1ce875,0.6173729428814131
817b8c0e-fb8f-bb35-2482-2cde9b73386f,0.7700184419740614
95482a50-c3ce-fb19-7aff-1ed7ba400035,0.6123963098285283
236101b8-eff4-600e-6fe6-3b2e896a3395,0.6321306880183041
17adeebe-cf27-2ddf-ee24-e16d0fc70471,0.5323568087362668
c6529eb4-5d80-a605-ba18-450f91d47c48,0.4513516274412475
d83b8888-aa91-1ef2-5f3b-04b85753fdf7,0.6914129373655232
2a0bf261-a849-ab71-90a7-c729e7b458f8,0.39979646811486785
f4e6c5c9-ea04-4a33-f11d-e0c582cafca2,0.595908720980885
6e301bd8-1d27-b220-71fb-de2d0bab330d,0.7773895351385284
cb7042a8-5e1a-920a-f04c-b27f605cfa60,0.6370565069966074
57bca6a0-f504-fe69-c729-90232a261166,0.596631661177687
58cec4ab-1147-4e0b-5684-c822b943c7de,0.7710656687600587
25a2c2c1-e18c-521f-6f2d-3722c07f833d,0.7705406806002237
d6a3da9d-897d-40e8-4d5a-c8dfb92245b4,0.6235898886198505
707abb09-87f3-f948-9b3f-e076123f3c27,0.7399615162551352
ea6f8d79-822d-e387-0929-3d6863a8478d,0.6226950502949296
990932ed-38f9-f1a8-7566-043898252011,0.7723847913542794
c0e9edfa-4d36-538f-390c-c6bf4de42dd5,0.687748569554987
fa4ed858-f468-cadb-6ac7-1d0839deff1f,0.5013249053040073
c3a5c5a6-8ade-1043-5da6-6571ffddb634,0.6365371899804934
01fc22de-56ba-056d-ecf3-b29f3e1c565c,0.5844855842024724
b93bc064-297b-329f-f9de-93fab094c89b,0.6004250642026119
1d1800d3-6d28-241c-c6b0-98a742764591,0.7680491564660401
50abb499-0d3f-18f1-1448-605932ead48d,0.5046781771685159
d44ba01a-2186-ac9a-2624-cddf01d01f94,0.6749449435303485
d0305511-56f0-b353-8d93-12c4b74ed9fb,0.7670927877401769
9af98221-a855-9f6d-4222-a722e1cc8829,0.7756519463261489
666c741c-628f-a54a-8162-bd09ce6bb5b5,0.7080691150121144
2f66ec2b-8805-0e8f-b9f1-c6c9cae90491,0.7730098106937405
d98aeb7e-e889-ff81-e688-aac1d4eaee8c,0.7251496634331198
b13c9e77-395a-0825-0ff6-bcf5e62049f9,0.4261380616672244
bd24a86e-1ecb-333c-aae1-9f2b7306e61d,0.5821552860289628
af8a3b9a-a8fa-d86a-1b2b-2a676e0c26fa,0.7672137576895804
1bfb420e-3f17-444a-78f8-f24bf2572625,0.6131512226703808
914e0f3c-57f9-6222-58ec-9f6ef3d7e652,0.7767481377352508
b1daa9cd-7d22-a027-6c66-50bff4281134,0.6883925611727162
68443598-989c-8369-448b-ac9613a4d44f,0.5972953438134787
7088feb5-b9a4-e7ca-7276-b703c9038279,0.7782692739116214
35d2118e-18b2-2ca7-1e7e-6769ec2b4d26,0.6034713165508994
e3e84f64-7e25-b790-d835-a401b9b48b36,0.6305449677017889
becd00e7-4aae-4481-d4d6-021e463f17f4,0.6616148660024623
9f7b4045-876c-658a-b484-497117b45acc,0.7306573064318992
4bcd40d7-52e5-d1a6-76eb-05185bd531d4,0.7671324513320955
c804d606-604e-28fe-31b4-dc458e67193c,0.6608063079336011
fedb230d-4073-83a6-a4aa-0db8b778aa9d,0.5442528542875669
90b1b1b4-980a-9072-73b0-c97e42431f3a,0.7728668484411495
eeebefe0-54ee-d802-84f0-5f30c802843a,0.5896148095765082
b4931f7c-41c5-d80d-3370-ecbf08f6aeb7,0.6030776897381097
02f84b73-df31-9704-320d-4efe75e212ac,0.5112743784135219
9c199cda-1c95-a9e6-b93b-f158d7863881,0.6806777941877973
3f95d9ba-2496-e946-6bca-9bc448d5e376,0.7664311348938124
a44c9643-2843-96ef-2e04-9fc93e44155c,0.6485170577111687
c601b981-ca01-1740-1dba-2cf30c8feb97,0.49068288244711605
486f87cb-1aaf-e054-a7e6-8b45bae1e2f3,0.533039318247285
5f4cfaeb-8024-45f1-7cd8-a772ce39fe1c,0.5786983546237768
48edb2e8-9211-c49d-e022-7ad961c2af09,0.6725914843337975
cd2a9f60-0268-e9a5-acad-6b622a4615c8,0.5572067889368069
0ac1c224-01fd-a8ca-bf6c-75068adf725c,0.4181271942115769
d5ecfbb7-b760-6ce4-8842-ec8b6ba7b87e,0.7760086565809278
b7be4ade-ab73-8af5-ff5b-5c0e9cfec1c3,0.686824574862392
b69b553b-ffed-c8de-a609-a1a8484596ea,0.6687287756538498
cff1c764-55ba-eff6-de3e-1429836bcdf9,0.35393989079432203
b5e30bc2-99df-e4f9-28d0-eaf954b8bfeb,0.603660263884401
1fa4553c-3e79-4597-78b5-922bdff124e3,0.6410902469492976
add99747-d938-b45d-aedd-beecf2700158,0.6720446921943737
4fe12700-98c7-18d8-908e-2198cce50e9f,0.5707700170551503
099eb38e-2422-2fc6-c4c4-eeee4e4716a5,0.6123042328180712
90e8294f-4484-f27a-6f43-fa39fb978e56,0.5921820592391754
8647e1c2-19f2-950c-8382-c247528e4883,0.6479396369814927
8da42d92-0db9-c6ef-d806-449f8c1ce047,0.7693552019963253
98f25e4f-4f45-e119-fc9d-e8262af795d8,0.6355123809903933
ba48238f-fd06-f4d6-37be-48b751646d93,0.6861641250354841
7e17f502-2213-0277-d79d-69a25332adf7,0.5893816004134347
ffd5c806-0542-5009-48e9-aeef01e2082e,0.7728822228468671
b5e2ae0e-5d0c-bb7e-0c15-cb599b62fbcf,0.7738246975136024
62880f99-c44c-0d98-ea1c-a9136856677c,0.7703977673428726
76e80f58-13c1-1185-99d6-f06c6f2dfe90,0.7026094182430873
206d0e97-b9c2-b782-6da9-3fbcfa2123d7,0.440222565056337
db8c035e-00e3-8b4a-2523-ee9d0fd9bf21,0.7703344919558669
eb3ad329-409d-4eb1-a837-9c3d1c911436,0.7714588421801364
724873de-a721-7a0a-0de2-423c786581d3,0.7692562535522429
a2680ee9-3465-cca6-feed-302b40c6bac5,0.5624855318939694
4edd7e64-4886-5f8d-18d1-6cc25d4aeb12,0.756588909861471
82d177dc-04c4-405c-7e18-e63fad3984a6,0.6981493749330038
b4259708-c5b1-4acf-4a19-fe8ace3fc9fc,0.6180509135199554
ddb697c5-ec62-2ea5-71de-1ed2b86d7095,0.5243237043079121
cf4e086a-79f3-fc15-282a-779c9aa5a87b,0.7711710832127744
9b54e78a-91f8-885f-eb8b-62a9522ecc41,0.6925392636665438
192f9f43-847d-a59c-5698-811393b23cbd,0.5556925224067221
680f4f5c-3695-a2bc-bcbf-963c89222e54,0.45921996922570135
709763e1-d9d0-ff31-7329-7a174d1a09f5,0.5104162555556919
6e2d0a10-b97b-00d8-7ab2-328365b3d702,0.7736051884809565
c5edb1eb-85ef-3ebb-5c5b-bab291e6e8a3,0.5550336604795161
17d4114a-4f74-9d8a-0e63-5659334be707,0.7751994389085405
e928427d-b1b8-91a0-6733-5fdbc1ec88e8,0.744615937847239
ef20a543-d216-56b2-5f59-8841088863e4,0.779326271058509
8e89d915-c0c4-f7c1-9719-2ce78d7bdb0c,0.5957979643883525
4b2884d6-26d8-3069-95ba-e4115e6e404a,0.5051521820220406
486872b7-f653-5bdd-7b6f-2ab3d9e7610d,0.5893817754544726
3ad6b79d-7bb6-c335-3637-0b4358e2391d,0.6377251197928673
00da6543-0afe-1d8b-9641-ff4a6e717cf8,0.7797325267624057
3455bfad-4b43-8f88-9eea-7f436e589894,0.6032988582969325
03ec3368-3cbb-3977-8ddd-36054341d378,0.6135996959630579
d33acbf4-79f1-f57b-8b13-492d85758e10,0.37426186124352895
7381becd-e8eb-aa70-663a-a190163581b8,0.3216672582644307
5894d4ca-77be-9011-2fe4-41de1d5c3c7e,0.6489440599056271
98805340-058e-5296-bb2f-44cf46721c50,0.6339300050521002
2ff0a1e0-965f-bc17-2c33-0b3499e163fb,0.7793532040650079
1576e7da-4ea5-8210-d4c9-0312d571339e,0.6280706933843629
00abe90f-ef37-a311-b4b6-0ec76bee1ef1,0.517986770117582
f2cac0f6-9a00-08d6-abab-c9d93c7519b1,0.7726773434060222
34cd4768-dc45-4873-c674-53585c6704a7,0.6420187554308632
8b12b1d5-714f-2161-67a2-e9a056d66672,0.5634869528647032
2190bc7f-9034-e38c-88ca-d05df6e0f2af,0.6027690277063567
3db6f559-09b5-f698-a8fb-1353196bc092,0.6192095363083513
47d1736a-eb9a-5142-b6c1-d9e062bd64c6,0.5523777372257986
84da094e-45a9-9d8b-9fdc-7f3195224add,0.7342320224490666
5845775e-eaf3-dd61-8959-db46ad178026,0.6535204157203997
f70e22d4-2f6a-5fd5-a243-c6ccc940e8a1,0.6031497449562271
8ebc737b-a980-598c-ab7e-4a9bae3d24f1,0.7731008245594756
b7e4ddd3-b482-ca02-de6c-81436a145847,0.7040635334345107
74bcc532-d063-c532-2a4c-5b08764acb82,0.6434409054770812
92f3fe5b-e143-8dd0-6bb7-949ebeb7a6cd,0.6970519117328142
e592ab87-5ed9-42f5-cc2d-041d35ce3724,0.7797598317182665
08543269-ed0b-8ac2-01d3-d00b4fbf5781,0.6828430912648292
ba274e6d-0d21-831e-6421-1e6e0b45307d,0.6681985125915076
0fb6e09e-025b-57a6-2ac5-fd173ad04626,0.5396135282430498
1e3f2be8-628f-03cb-364d-910a9eb748fc,0.40903937852137556
14996f8a-18f0-d51a-6c5e-4d0c9f626675,0.7648046931221602
c5ecdfd8-fd54-c6d2-be10-2553592fe5bd,0.3951188476717715
33cbf752-5ac7-047d-4897-1d324d9ce4d1,0.5853433727215088
a978090a-9cb5-bcef-9ff2-43f6918c5965,0.7747233723448719
aee72bb9-ef5f-f198-770d-4c320f811cfb,0.5261290079346013
5b1f511d-d066-7715-d8c7-770a66d206ab,0.6713435605783786
39eae153-84f4-4c11-5af0-5d052ec4ef6e,0.591294363478791
10c31762-cb52-e9fb-d06d-6186601d80fa,0.4408637528943075
161c8e01-0a27-6115-103f-6e0ef7baff06,0.6767416846935935
d6c7e5f1-1101-ec9e-9424-5b854edf8b3c,0.6180162210399107
c9045e17-dc5b-da55-6ea0-2f8051fa18cc,0.7025411574399709
47e8a539-e4d6-5810-83a7-728c6cf637b9,0.6358148829785455
20e63e9b-c8ac-ab47-3fac-fa99282fcdaf,0.7725346625655443
c9003acc-dc2e-db53-07ea-41c6b1662a81,0.7152635893398831
492986b2-6737-edcc-92ca-a65a3eb70d3b,0.6370972807130123
083bb15f-48fd-8537-6cdd-ecb253e05819,0.7246517664927655
01cec1bb-8925-67d1-f655-709d088e4a54,0.7701293623705544
b6111d15-d4a5-d097-60dc-ee974004f57f,0.7078831005966149
384eb6ac-edce-e1ab-af4c-4a4e0d2e2b7b,0.6558584981820523
fd7d9b0a-a090-df3b-42a7-fe9c3014703b,0.4366447538671701
4d8f7b9c-433e-810d-f423-12b2f6f3290b,0.6800105044213148
eb82c8f7-59a7-9093-d4d6-1544a764e0ef,0.708988954265677
d9105ce3-1cfb-ebdf-c1e8-a9b887b347eb,0.5009602092866233
2e8b44af-7262-fbc5-20a9-87665fe201aa,0.8235948027270918
c4eed7ea-2dd0-8af5-7783-dfb612518ba6,0.5966940052704024
376baba1-c975-17b6-20b5-98759730bd6d,0.6397050221220634
8f52acb9-a7fd-03a4-17e4-d3a55a35dc76,0.5113646585102074
550b0d20-52df-841e-6b97-b36e9b3c9537,0.6762792752926724
2eb1616c-6801-2a95-de1e-1ef611f54403,0.8290532411667828
6119b5fd-e3f1-e856-eca3-f3e4aebbd94b,0.7781047585598777
a3667981-83ef-6e23-a202-f9c49cfc9990,0.4455126644417433
30da77e9-4239-cedc-5284-37618061e5dc,0.7636694557203497
a8f082e6-c173-ccee-e6f8-de6758a4bcbf,0.7163395024678221
5ae4b0c2-40e6-9db9-dae1-251a03dab53a,0.5945453788384651
6696be4d-3386-cbad-0cac-329d273d594c,0.5885676358100247
b2886810-ea70-fe07-3c0e-00abd9ff0054,0.682934783236819
2029ce0b-120c-452c-ff40-8e33d78a77c2,0.7764057508593873
a1442605-c960-eaf2-80ed-35e6cb6d6081,0.540497912918093
c9e809d3-48bc-edbe-9a95-2f1763174368,0.7735190200109983
57f35965-eea9-4477-7e80-646a205f5e27,0.6185198611316775
ea078923-29fb-d551-804a-a37232f46ced,0.3412378815600116
fcdf4123-7e99-65e3-de2a-6917d0a2524b,0.7200358334445272
3ff2199c-ef5f-803e-2a28-02479ef32e59,0.7601152390935397
e5ca8f04-6afe-3fae-fcdd-083568f662b5,0.5764729899224228
e31f7f54-1068-71ac-2eca-867a9f65838c,0.7610161736179377
5800f888-a9c7-e61f-9f64-27cb6fb3173e,0.6400549408420175
1c05871e-3e8b-02aa-85d4-117eb1f66e1a,0.599920344108107
a2332ac1-dddd-b361-41ad-b5e43163c06c,0.6625328908235216
468120a8-bb3a-c831-ab15-4b29521efe86,0.599469620628393
295be4e0-c869-495a-5631-01e56a16a5d1,0.7683843522676951
43d35f41-4c1e-8137-6a53-bbd2a27dd416,0.6585681232887176
3975bec1-00ef-4e89-3744-c548df91fd73,0.5931198582314875
a875f757-1ddd-8a52-7156-ff3344ce8b82,0.5972409681240539
24079d36-09ef-9128-9b3c-d49d953347cc,0.736210906342058
c02c3234-24ba-4c2f-d5a6-28dba53ef1c3,0.7734498380266317
b19fb737-18e9-b14a-7d5a-4845d2687d0a,0.7002302985017453
6f551552-7d2f-81f9-ac6d-8f2a70edc497,0.2790294055792491
415e3e6e-cce0-5940-0ce9-e2a77fdbd1a3,0.6304309051065063
e2984d14-721b-bb1c-740a-6ce53ee611ec,0.591819787074265
b11751a7-7ae4-7e61-0e6f-d7917b01ca7b,0.6491790757566424
a232af00-8366-db15-52c1-84720ed77f12,0.7634772982031228
35f185bd-7514-7258-b58b-b9ce0268eb19,0.6481115450200441
e8ae5dbd-2107-0db2-49eb-fa27a17b71a4,0.681192778968104
e0382e21-84da-d7c7-0325-b18c6d239c79,0.31837963545511794
fef1415c-d75d-12b8-1488-6660b9d4ab0a,0.6997741484870238
8fed4391-8f7a-1159-266a-6d9aa7d9fc42,0.6391161255815404
5e78b5fc-9b91-2d6c-36be-9f43a77666d3,0.6281753639555303
88987ce3-3c71-3f92-08b2-d1290c7ee097,0.8225294920914744
d71c3cd1-fe88-1d12-9491-4ef7b300e48e,0.6415844682151962
0fca2d15-ce07-3f9b-51af-b3be0cb6ed70,0.7702988073348194
201a2a1a-820b-7094-a1c2-d73be25d96bf,0.47152922279797627
c2edd66d-775e-9f2e-0453-a748eda33c5f,0.6698804983647372
d542956b-2ee1-82e0-f7d2-fbda070e0c21,0.6659355285688324
a9f41578-ae0f-ef2b-c63b-2629f86dc5fa,0.6108947502217514
2d48e8d5-929b-4f08-4b89-272b18de0714,0.5806645992119519
03deacb7-e917-90d7-9984-642bf05c2c82,0.6634673260541326
a504fa12-1d1f-1dcd-5558-4b6e5adf3822,0.49704795112940997
6e9c7ffb-e277-de82-a54a-9858634dd92f,0.5007872334295576
e5924223-8afc-0202-3083-ca243e353649,0.6861537969884889
cbb85bde-51fc-f91e-764f-166db0957de3,0.6689904500203613
a5c91cd4-a38b-3d91-40b5-58398fec4c3a,0.4842170301660145
c6e2ca24-40f7-ee42-84a2-40b839a8176e,0.43551789029291177
5b95197c-69b1-d3c7-d8b2-fd0f337caa64,0.772457161006979
465b3425-cf88-9c1a-09cb-a66370af3a54,0.6024075258105246
fa2cae9b-4dd0-e00a-d058-caacbd86c30c,0.769698486388633
308eec13-6c31-9e72-ee98-ff5e928998ef,0.696866337105593
51e291cd-d535-a827-2c72-a5f635828ef8,0.6639540727369537
b2b3a1fa-86a4-2d72-1ae0-a0aae10a4bbc,0.6091734272729692
1a24c3bf-9775-c5ea-eebb-a4c038cf46ea,0.570208758993293
ab9c43f1-5cfd-e01b-3a9a-ce8360996369,0.7727012005358727
421c7e22-73d1-27e6-71cf-cac968353055,0.5291875410680054
4bd67640-ce61-a89f-8b4b-b2abd3c2c7f1,0.6875735507142317
3437de51-63e0-cd30-05a6-f9998aa4da4c,0.6722051739682002
5035467f-2f66-750a-d590-6e2bc06a34d7,0.49877794624961597
951eb1b5-a0fc-caf3-864a-7a5e793df2a3,0.743622642730809
edf6f4c4-c7c9-5cc4-ce43-6fd6456245ad,0.5469485780769737
87b3f89d-18f3-9bad-8104-573211f21ac1,0.5091438510262576
bb785e6f-a996-fda0-be64-3829bf12d08e,0.6894036772717332
19476fd7-166f-9c60-0412-d2ed68810f06,0.6421720680268435
64a44bc9-ecd3-994b-fa21-cd0323361ad8,0.7652564401348412
b16afa03-7e5e-391e-0aea-a0aa261e1876,0.7702084459237792
5be464a3-1532-6fdd-919b-b9817237aa76,0.6134035786207642
2faae53e-0421-b6a2-2144-45adfb905a4e,0.41256408582443693
52063eae-5243-48d6-6c1b-67bdffbdcaa5,0.8345283947106328
440ce88f-0e40-60fe-8cf6-44ce23047005,0.770680166813266
11cd5622-1893-79cb-87e1-5be7fb07c3b8,0.5905629499558257
d2cdf9af-e163-f4bc-0d08-fb9944ddd6d0,0.7459421669630916
6b4ba094-1046-81ed-34a9-c01dddc551d7,0.5614403530055978
6f3f8af7-11a6-a5c0-9eba-5b935eccd3c1,0.41284647539983965
1d81c140-0cb1-7a00-0d0f-7b245cac7d8b,0.6340160924349024
ec8ae75d-f77c-1cd7-b380-9d30e9ddf67c,0.7735258848002361
3976c177-0d38-354a-1f4f-7c95b1712c79,0.5723107014569947
fefe0b90-3aa1-b54e-8503-7fb484edf534,0.49683264008704914
7fbdb3e1-d88f-f593-eb17-d98bfdc3d0ca,0.5637052429290121
8acb0a13-c7de-e2ab-3697-1da88299e037,0.6996492563028098
369fecd7-8753-ab02-3f73-4c3c024980cf,0.6391379913301821
11d29263-3474-6859-8046-7cd3d149c0df,0.7741779371192407
a5485ad9-262b-3efa-76ba-67d56862a8ed,0.4476640586329032
ac6ad210-e04c-260f-a8d9-512db0db4905,0.5350416820821281
f37c2eb8-0e34-a815-5615-0cb75d9624fb,0.4404001525081142
f39b4727-19b2-51a0-54dc-35346296f466,0.6599521777893335
1498a2e2-9267-152e-8d9f-25e2f11998ca,0.7699265573618485
5274ee14-e5f8-4353-1616-5b8ded758b4b,0.497149134430048
c5986876-12de-8800-6e8a-c6a2867421fa,0.7744203578549459
b3e75c69-feff-f38d-1c5e-342cdb1e7d44,0.5846707720380802
dba4787b-1dca-8e1d-3dd5-0172cfec074a,0.701149386970209
619b9dc4-a843-580a-ea90-118c633768d1,0.5498188779597434
72ea04aa-803d-be36-57f2-a5629b2e6ef0,0.7972452763293727
017bd80b-4c1b-8e34-9360-616cdcacf396,0.5819757707157059
43da5abe-fca7-4dfd-ff68-a53b3d300f7c,0.5365997424198045
84b34ceb-db7e-3bfd-af94-45882ffa62ec,0.6184765577742303
8a5c0b33-f5eb-5fc9-2c5e-f32257037c0d,0.742532486359784
86b9aefb-ddf2-a238-ab2b-ed274b3aa19d,0.7744878443577344
71bb0eda-c191-a211-be09-77872e9ce3b2,0.6152869233575688
e9afd242-c6c2-9afd-2bef-6a8eba8cf746,0.7752471478572115
4859e5af-1d98-2e3b-949f-00c7cf1124c1,0.5199816457345424
9659fc90-5b66-86d1-c0de-121ab9b37add,0.489005221143951
ed0afc70-4f77-9816-c423-a9e7bf76c277,0.5557624725254533
b0deab2e-d2de-8d48-4030-cd071676aed8,0.6162186095454972
63dad250-29c6-4511-efa9-9ae1d9f59031,0.7473427151197671
d8a69490-bc2c-31e6-4a4b-07023b1010bd,0.730739493876315
c7e1f493-3664-4fdc-0a04-8fae236e0a7c,0.7734127322166017
9d266033-404d-06df-8e9c-088e5662d9b3,0.5121548395639117
26669414-34c7-ee19-c8f9-e3f7f1f8d33e,0.6518194548089977
40e34c96-462a-9249-6d6c-e7599e3c9cbf,0.8271167795196458
7cfc5edc-8e40-c6c1-6680-8e81eb5d2fcf,0.6967281513383357
b0b735c7-d1f7-9a6d-9f71-047e9371fe89,0.6289534245639087
737b7cb7-1f95-dd54-522b-985084ff933a,0.4743497885198405
0d49b4d5-f53e-38b7-fec1-f15c279dcde4,0.6459936130457851
f518822f-0901-00c2-5138-01c5b0038fcc,0.6079272628758879
88ad3e46-2d16-b25b-8f28-3515f84ec31b,0.764113049752325
f07d0fe2-0212-741a-37d2-8244d14e13b7,0.7304825567603569
2cb3bf8d-a777-89e0-5b51-f7904343dfe8,0.7157224532106915
d80907a3-8b65-ebaa-af17-3092542ead10,0.7119380522782993
9ac3ccac-d9f2-fc49-d9d7-51e88654279b,0.6023777857091341
5a91be1d-c15a-1fc3-57f2-ad023cab4d43,0.42678288840808626
0f5af95d-8bfa-bcc5-163b-70e087d64d11,0.7218828502576058
6133f6c1-ff78-632a-65be-e4a44098ea6f,0.582589858282417
1870da7f-7e0b-69af-33cc-352541fa54e3,0.49851964694268974
515c075c-bf91-5c85-86d8-507b31febed1,0.7444988146810403
6f585af1-4c02-4371-fa2c-7f54867a89fe,0.5819406514700152
a05ea724-89b7-8d59-c05a-9ba0c72d3521,0.5584822865762604
10b0874e-53e6-67a2-28ac-511e73897907,0.640028813307229
43570a16-f176-613b-68ff-5be238235ed2,0.6739679601396759
863295c9-1749-d3a6-c77a-d90c5eea7cc8,0.5903214827427982
35631947-4064-4dec-00b1-ac87adc9e854,0.5856247636820969
3e8a63aa-6f63-15cf-3e84-b9610d85cee6,0.590865757552132
573eda37-425f-dc83-b733-28b245902085,0.5127455714470512
52efebef-003f-f93d-345b-6a95c21e5840,0.44923130888179186
603b72e8-af13-5bb6-4756-c84865b1ccf6,0.5254312647498527
68ee04f3-bc31-5b19-9bf3-49fa2535d3ac,0.5650552356773757
6fbfdbe3-4ff3-9628-0647-3b0be331559f,0.48085214382685953
db86c41d-a213-2456-386e-b45e4695de84,0.712401266456208
3a7b7f02-c7e0-f406-19f3-9647a2128462,0.5553710433625011
c9bfa9f4-ebf4-c3b1-a0c9-7090919474e6,0.5418051895045795
4820734d-9191-fce5-8d48-8fe15a5248c5,0.5136481400865953
fceba83f-a590-9a86-b040-9f391cea1d0d,0.6779740535362547
b19a2183-8b92-25b3-48cb-38489427ff41,0.7787654213094838
0f273954-8e33-3459-976e-5ab8dd47067a,0.7769113098721179
5ea3dfca-4ac8-0150-7874-47b0e9521c22,0.4962192354494883
cccb1fc6-7597-e58b-e6c4-bf64977d50fb,0.6680388694411137
14bd5e1e-b836-1411-43ae-a02719dd835a,0.513120886933434
65211838-175e-6c68-3794-577700b9c0e5,0.7253371573198877
21211d39-85e0-090a-89b0-d6df914b9ec4,0.513841671287661
172660ae-1669-a074-f5cf-119773be0dc2,0.6598399940145334
16d1d4cd-6d98-9b90-f138-94274a987741,0.6669928924487645
7a325c09-e0f1-8c0f-41a8-167c71d423e4,0.5699017445196469
6294972d-6d73-5b94-f50b-5954b6ae87be,0.7427471449010473
14acf0f3-3135-7fea-ca38-1b627b7c656c,0.5226767528479268
60deedcc-f822-f277-2c77-4054d7324144,0.550652275871844
a0508a06-7157-3cb4-e102-9c6b214c8739,0.6505717081436191
fc3b38d4-3a78-d370-f706-96acaea382de,0.7499508727405785
8f8682cd-0230-7ca3-8b82-0b661c3ddc49,0.7754250439537366
91be3c3f-3eee-de21-dc19-b3727f65b9bd,0.5412797835693282
d10f93ba-2491-5a52-b90a-04ee0dfeadcd,0.684832755909531
71b41ac0-0b42-eb2d-44ed-1d687db28b2b,0.6426629243153736
ccdff0ae-5c2c-5e59-8a9b-177d164d6144,0.5296700601822528
ee6f1975-f1da-5622-89d2-5f4593a6a6d6,0.633846742959575
d1eafaad-25df-8295-0dae-d775391d7bbd,0.5979601446888463
2b23a752-af02-822e-aa0c-c3ec505c06bc,0.6442828492597455
b4a7a0d3-cf3b-4df2-4f98-236b4a624d3a,0.5111365979453917
ffef9ad0-91d0-4204-0fc5-9b210b170797,0.43886405194188205
