ids,prob_de_default
becd00e7-4aae-4481-d4d6-021e463f17f4,0.6507789552794718
9f7b4045-876c-658a-b484-497117b45acc,0.6167468264532342
4bcd40d7-52e5-d1a6-76eb-05185bd531d4,0.7511328021812058
c804d606-604e-28fe-31b4-dc458e67193c,0.7776532583390522
fedb230d-4073-83a6-a4aa-0db8b778aa9d,0.5792180329884689
90b1b1b4-980a-9072-73b0-c97e42431f3a,0.7646244848849123
eeebefe0-54ee-d802-84f0-5f30c802843a,0.6681701854688895
b4931f7c-41c5-d80d-3370-ecbf08f6aeb7,0.5981526059817277
02f84b73-df31-9704-320d-4efe75e212ac,0.475450768870854
9c199cda-1c95-a9e6-b93b-f158d7863881,0.6673948494876876
3f95d9ba-2496-e946-6bca-9bc448d5e376,0.7279640574303035
a44c9643-2843-96ef-2e04-9fc93e44155c,0.6570969067039409
c601b981-ca01-1740-1dba-2cf30c8feb97,0.47259404911648395
486f87cb-1aaf-e054-a7e6-8b45bae1e2f3,0.47556851593355937
5f4cfaeb-8024-45f1-7cd8-a772ce39fe1c,0.5213213273060067
48edb2e8-9211-c49d-e022-7ad961c2af09,0.766965783803218
cd2a9f60-0268-e9a5-acad-6b622a4615c8,0.5595549484844807
0ac1c224-01fd-a8ca-bf6c-75068adf725c,0.49207185916991714
d5ecfbb7-b760-6ce4-8842-ec8b6ba7b87e,0.6799523083688725
b7be4ade-ab73-8af5-ff5b-5c0e9cfec1c3,0.7113156559787475
b69b553b-ffed-c8de-a609-a1a8484596ea,0.668002426177429
cff1c764-55ba-eff6-de3e-1429836bcdf9,0.35596690637385076
b5e30bc2-99df-e4f9-28d0-eaf954b8bfeb,0.5823226849847448
1fa4553c-3e79-4597-78b5-922bdff124e3,0.6251238284622384
add99747-d938-b45d-aedd-beecf2700158,0.7127412213009566
4fe12700-98c7-18d8-908e-2198cce50e9f,0.6131318510543201
099eb38e-2422-2fc6-c4c4-eeee4e4716a5,0.5259276453020432
90e8294f-4484-f27a-6f43-fa39fb978e56,0.5774713457825197
8647e1c2-19f2-950c-8382-c247528e4883,0.6189653248818668
8da42d92-0db9-c6ef-d806-449f8c1ce047,0.6940160889393834
98f25e4f-4f45-e119-fc9d-e8262af795d8,0.5957618772645894
ba48238f-fd06-f4d6-37be-48b751646d93,0.6627860756680131
7e17f502-2213-0277-d79d-69a25332adf7,0.6197733820561582
ffd5c806-0542-5009-48e9-aeef01e2082e,0.7522194720843369
b5e2ae0e-5d0c-bb7e-0c15-cb599b62fbcf,0.7700914680438214
62880f99-c44c-0d98-ea1c-a9136856677c,0.7203951229426129
76e80f58-13c1-1185-99d6-f06c6f2dfe90,0.6817585509030875
206d0e97-b9c2-b782-6da9-3fbcfa2123d7,0.5806087269681419
db8c035e-00e3-8b4a-2523-ee9d0fd9bf21,0.7475764142823916
eb3ad329-409d-4eb1-a837-9c3d1c911436,0.6717428381158942
724873de-a721-7a0a-0de2-423c786581d3,0.6550180907757036
a2680ee9-3465-cca6-feed-302b40c6bac5,0.7397096359501814
4edd7e64-4886-5f8d-18d1-6cc25d4aeb12,0.7126670108120418
82d177dc-04c4-405c-7e18-e63fad3984a6,0.6791822328292376
b4259708-c5b1-4acf-4a19-fe8ace3fc9fc,0.6015467790032657
ddb697c5-ec62-2ea5-71de-1ed2b86d7095,0.6273689164913805
cf4e086a-79f3-fc15-282a-779c9aa5a87b,0.6782821010936938
9b54e78a-91f8-885f-eb8b-62a9522ecc41,0.6341984342728009
192f9f43-847d-a59c-5698-811393b23cbd,0.5711589353836449
680f4f5c-3695-a2bc-bcbf-963c89222e54,0.5081431470438832
709763e1-d9d0-ff31-7329-7a174d1a09f5,0.454977424248077
6e2d0a10-b97b-00d8-7ab2-328365b3d702,0.7137213870995428
c5edb1eb-85ef-3ebb-5c5b-bab291e6e8a3,0.5579376919995825
17d4114a-4f74-9d8a-0e63-5659334be707,0.7655595584967138
e928427d-b1b8-91a0-6733-5fdbc1ec88e8,0.7414863878097715
ef20a543-d216-56b2-5f59-8841088863e4,0.6828465407995357
8e89d915-c0c4-f7c1-9719-2ce78d7bdb0c,0.5238363756708211
4b2884d6-26d8-3069-95ba-e4115e6e404a,0.46054820831193516
486872b7-f653-5bdd-7b6f-2ab3d9e7610d,0.715042732450089
3ad6b79d-7bb6-c335-3637-0b4358e2391d,0.6375654322467076
00da6543-0afe-1d8b-9641-ff4a6e717cf8,0.7142631443357113
3455bfad-4b43-8f88-9eea-7f436e589894,0.629943815320127
03ec3368-3cbb-3977-8ddd-36054341d378,0.47957955903450655
d33acbf4-79f1-f57b-8b13-492d85758e10,0.3654626629602874
7381becd-e8eb-aa70-663a-a190163581b8,0.36015598274435895
5894d4ca-77be-9011-2fe4-41de1d5c3c7e,0.8082559672949631
98805340-058e-5296-bb2f-44cf46721c50,0.6486658386754772
2ff0a1e0-965f-bc17-2c33-0b3499e163fb,0.6912822109543604
1576e7da-4ea5-8210-d4c9-0312d571339e,0.7213043866819214
00abe90f-ef37-a311-b4b6-0ec76bee1ef1,0.46836146089388025
f2cac0f6-9a00-08d6-abab-c9d93c7519b1,0.695128231685943
34cd4768-dc45-4873-c674-53585c6704a7,0.6322526234268447
8b12b1d5-714f-2161-67a2-e9a056d66672,0.48607136880095414
2190bc7f-9034-e38c-88ca-d05df6e0f2af,0.6787603562885458
3db6f559-09b5-f698-a8fb-1353196bc092,0.6958002228045779
47d1736a-eb9a-5142-b6c1-d9e062bd64c6,0.6511152374923403
84da094e-45a9-9d8b-9fdc-7f3195224add,0.7229356237169186
5845775e-eaf3-dd61-8959-db46ad178026,0.6114845129328199
f70e22d4-2f6a-5fd5-a243-c6ccc940e8a1,0.6437736801610325
8ebc737b-a980-598c-ab7e-4a9bae3d24f1,0.7156121307739177
b7e4ddd3-b482-ca02-de6c-81436a145847,0.6724360037020949
74bcc532-d063-c532-2a4c-5b08764acb82,0.6839070691475204
92f3fe5b-e143-8dd0-6bb7-949ebeb7a6cd,0.7737553085750635
e592ab87-5ed9-42f5-cc2d-041d35ce3724,0.7082806161687065
08543269-ed0b-8ac2-01d3-d00b4fbf5781,0.6491846485261672
ba274e6d-0d21-831e-6421-1e6e0b45307d,0.6266357129215511
0fb6e09e-025b-57a6-2ac5-fd173ad04626,0.5537081601623788
1e3f2be8-628f-03cb-364d-910a9eb748fc,0.5159750435944727
14996f8a-18f0-d51a-6c5e-4d0c9f626675,0.7646436126469578
c5ecdfd8-fd54-c6d2-be10-2553592fe5bd,0.49215808618686985
33cbf752-5ac7-047d-4897-1d324d9ce4d1,0.5507096003864171
a978090a-9cb5-bcef-9ff2-43f6918c5965,0.742015485976725
aee72bb9-ef5f-f198-770d-4c320f811cfb,0.5899493242949413
5b1f511d-d066-7715-d8c7-770a66d206ab,0.7257096632614688
39eae153-84f4-4c11-5af0-5d052ec4ef6e,0.6229175794814442
10c31762-cb52-e9fb-d06d-6186601d80fa,0.4600078635900893
161c8e01-0a27-6115-103f-6e0ef7baff06,0.7479772459219323
d6c7e5f1-1101-ec9e-9424-5b854edf8b3c,0.6765083186591978
c9045e17-dc5b-da55-6ea0-2f8051fa18cc,0.7867672143395247
47e8a539-e4d6-5810-83a7-728c6cf637b9,0.6247567347208242
20e63e9b-c8ac-ab47-3fac-fa99282fcdaf,0.6704944314666419
c9003acc-dc2e-db53-07ea-41c6b1662a81,0.7320407404810549
492986b2-6737-edcc-92ca-a65a3eb70d3b,0.46687398898422267
083bb15f-48fd-8537-6cdd-ecb253e05819,0.6972486551487752
01cec1bb-8925-67d1-f655-709d088e4a54,0.7015144188004138
b6111d15-d4a5-d097-60dc-ee974004f57f,0.6624088630390493
384eb6ac-edce-e1ab-af4c-4a4e0d2e2b7b,0.5979368062774197
fd7d9b0a-a090-df3b-42a7-fe9c3014703b,0.44375565584993004
4d8f7b9c-433e-810d-f423-12b2f6f3290b,0.7013238410713911
eb82c8f7-59a7-9093-d4d6-1544a764e0ef,0.7057387842542282
d9105ce3-1cfb-ebdf-c1e8-a9b887b347eb,0.458935303731658
2e8b44af-7262-fbc5-20a9-87665fe201aa,0.6896481154253817
c4eed7ea-2dd0-8af5-7783-dfb612518ba6,0.5726638417402659
376baba1-c975-17b6-20b5-98759730bd6d,0.6652483236047217
8f52acb9-a7fd-03a4-17e4-d3a55a35dc76,0.5975979133857152
550b0d20-52df-841e-6b97-b36e9b3c9537,0.7324581448705042
2eb1616c-6801-2a95-de1e-1ef611f54403,0.7520650674644147
6119b5fd-e3f1-e856-eca3-f3e4aebbd94b,0.7584989676763216
a3667981-83ef-6e23-a202-f9c49cfc9990,0.4430102191787704
30da77e9-4239-cedc-5284-37618061e5dc,0.7770913643256916
a8f082e6-c173-ccee-e6f8-de6758a4bcbf,0.6907539684648328
5ae4b0c2-40e6-9db9-dae1-251a03dab53a,0.5643593352939894
6696be4d-3386-cbad-0cac-329d273d594c,0.6690996657206838
b2886810-ea70-fe07-3c0e-00abd9ff0054,0.7564095681680084
2029ce0b-120c-452c-ff40-8e33d78a77c2,0.6784777022634021
a1442605-c960-eaf2-80ed-35e6cb6d6081,0.5794858185112883
c9e809d3-48bc-edbe-9a95-2f1763174368,0.6860024588026945
57f35965-eea9-4477-7e80-646a205f5e27,0.6177034355895591
ea078923-29fb-d551-804a-a37232f46ced,0.3448208590587449
fcdf4123-7e99-65e3-de2a-6917d0a2524b,0.7175870988653863
3ff2199c-ef5f-803e-2a28-02479ef32e59,0.6566256981179525
e5ca8f04-6afe-3fae-fcdd-083568f662b5,0.4496125336938627
e31f7f54-1068-71ac-2eca-867a9f65838c,0.6299509962754329
5800f888-a9c7-e61f-9f64-27cb6fb3173e,0.5346471807970397
1c05871e-3e8b-02aa-85d4-117eb1f66e1a,0.583885433117337
a2332ac1-dddd-b361-41ad-b5e43163c06c,0.5455968741999636
468120a8-bb3a-c831-ab15-4b29521efe86,0.5599666103841817
295be4e0-c869-495a-5631-01e56a16a5d1,0.6731873674429203
43d35f41-4c1e-8137-6a53-bbd2a27dd416,0.6199297812136179
3975bec1-00ef-4e89-3744-c548df91fd73,0.6253807325688738
a875f757-1ddd-8a52-7156-ff3344ce8b82,0.5889208677765675
24079d36-09ef-9128-9b3c-d49d953347cc,0.7128640848135178
c02c3234-24ba-4c2f-d5a6-28dba53ef1c3,0.6781197495261224
b19fb737-18e9-b14a-7d5a-4845d2687d0a,0.6423341087834216
6f551552-7d2f-81f9-ac6d-8f2a70edc497,0.3563861496959618
415e3e6e-cce0-5940-0ce9-e2a77fdbd1a3,0.6492331032173896
e2984d14-721b-bb1c-740a-6ce53ee611ec,0.6037722783523298
b11751a7-7ae4-7e61-0e6f-d7917b01ca7b,0.7010861968932777
a232af00-8366-db15-52c1-84720ed77f12,0.7241208088903137
35f185bd-7514-7258-b58b-b9ce0268eb19,0.5832162562926164
e8ae5dbd-2107-0db2-49eb-fa27a17b71a4,0.5808537560729536
e0382e21-84da-d7c7-0325-b18c6d239c79,0.44230128881266056
fef1415c-d75d-12b8-1488-6660b9d4ab0a,0.7545908498484327
8fed4391-8f7a-1159-266a-6d9aa7d9fc42,0.6702847334153046
5e78b5fc-9b91-2d6c-36be-9f43a77666d3,0.788266841981054
88987ce3-3c71-3f92-08b2-d1290c7ee097,0.6816751853566048
d71c3cd1-fe88-1d12-9491-4ef7b300e48e,0.6367424583199116
0fca2d15-ce07-3f9b-51af-b3be0cb6ed70,0.7170297575456027
201a2a1a-820b-7094-a1c2-d73be25d96bf,0.5667216439667475
c2edd66d-775e-9f2e-0453-a748eda33c5f,0.6929178086050226
d542956b-2ee1-82e0-f7d2-fbda070e0c21,0.7452869805658494
a9f41578-ae0f-ef2b-c63b-2629f86dc5fa,0.7665428545914
2d48e8d5-929b-4f08-4b89-272b18de0714,0.6765895614974838
03deacb7-e917-90d7-9984-642bf05c2c82,0.6680801212691759
a504fa12-1d1f-1dcd-5558-4b6e5adf3822,0.4934625247900374
6e9c7ffb-e277-de82-a54a-9858634dd92f,0.4948828998165158
e5924223-8afc-0202-3083-ca243e353649,0.7584726178976365
cbb85bde-51fc-f91e-764f-166db0957de3,0.6754678409016214
a5c91cd4-a38b-3d91-40b5-58398fec4c3a,0.4244322124577583
c6e2ca24-40f7-ee42-84a2-40b839a8176e,0.45846090811082923
5b95197c-69b1-d3c7-d8b2-fd0f337caa64,0.6902086638542945
465b3425-cf88-9c1a-09cb-a66370af3a54,0.48107261912718957
fa2cae9b-4dd0-e00a-d058-caacbd86c30c,0.6742888150386755
308eec13-6c31-9e72-ee98-ff5e928998ef,0.7357940981794109
51e291cd-d535-a827-2c72-a5f635828ef8,0.6248844845822875
b2b3a1fa-86a4-2d72-1ae0-a0aae10a4bbc,0.6713999513232081
1a24c3bf-9775-c5ea-eebb-a4c038cf46ea,0.7177011903293415
ab9c43f1-5cfd-e01b-3a9a-ce8360996369,0.678540844676286
421c7e22-73d1-27e6-71cf-cac968353055,0.5802924425812275
4bd67640-ce61-a89f-8b4b-b2abd3c2c7f1,0.6560709585218243
3437de51-63e0-cd30-05a6-f9998aa4da4c,0.729471038932469
5035467f-2f66-750a-d590-6e2bc06a34d7,0.5510323749005156
951eb1b5-a0fc-caf3-864a-7a5e793df2a3,0.7921145105417046
edf6f4c4-c7c9-5cc4-ce43-6fd6456245ad,0.5577980355047761
87b3f89d-18f3-9bad-8104-573211f21ac1,0.49374090043298074
bb785e6f-a996-fda0-be64-3829bf12d08e,0.6875185606283375
19476fd7-166f-9c60-0412-d2ed68810f06,0.6149662132618788
64a44bc9-ecd3-994b-fa21-cd0323361ad8,0.6684528863472712
b16afa03-7e5e-391e-0aea-a0aa261e1876,0.6874787919072819
5be464a3-1532-6fdd-919b-b9817237aa76,0.6282205560621855
2faae53e-0421-b6a2-2144-45adfb905a4e,0.5191837587262953
52063eae-5243-48d6-6c1b-67bdffbdcaa5,0.6483732960493519
440ce88f-0e40-60fe-8cf6-44ce23047005,0.7090621944713977
11cd5622-1893-79cb-87e1-5be7fb07c3b8,0.6172592846107295
d2cdf9af-e163-f4bc-0d08-fb9944ddd6d0,0.8244590905588174
6b4ba094-1046-81ed-34a9-c01dddc551d7,0.525774496031123
6f3f8af7-11a6-a5c0-9eba-5b935eccd3c1,0.5016040652413865
1d81c140-0cb1-7a00-0d0f-7b245cac7d8b,0.620324622252603
ec8ae75d-f77c-1cd7-b380-9d30e9ddf67c,0.6636513901499365
3976c177-0d38-354a-1f4f-7c95b1712c79,0.7496171755742451
fefe0b90-3aa1-b54e-8503-7fb484edf534,0.6309416348216773
7fbdb3e1-d88f-f593-eb17-d98bfdc3d0ca,0.5835228578837001
8acb0a13-c7de-e2ab-3697-1da88299e037,0.6426729045373449
369fecd7-8753-ab02-3f73-4c3c024980cf,0.5033122261425368
11d29263-3474-6859-8046-7cd3d149c0df,0.7072972098854525
a5485ad9-262b-3efa-76ba-67d56862a8ed,0.5904560205600591
ac6ad210-e04c-260f-a8d9-512db0db4905,0.49682936265632793
f37c2eb8-0e34-a815-5615-0cb75d9624fb,0.6157444478432463
f39b4727-19b2-51a0-54dc-35346296f466,0.7041326525678338
1498a2e2-9267-152e-8d9f-25e2f11998ca,0.6478947883882922
5274ee14-e5f8-4353-1616-5b8ded758b4b,0.6348995054372549
c5986876-12de-8800-6e8a-c6a2867421fa,0.6678506204433073
b3e75c69-feff-f38d-1c5e-342cdb1e7d44,0.5834762582815216
dba4787b-1dca-8e1d-3dd5-0172cfec074a,0.6520037488438247
619b9dc4-a843-580a-ea90-118c633768d1,0.6650106208823539
72ea04aa-803d-be36-57f2-a5629b2e6ef0,0.6783498738857776
017bd80b-4c1b-8e34-9360-616cdcacf396,0.5828084064744968
43da5abe-fca7-4dfd-ff68-a53b3d300f7c,0.4367029864876133
84b34ceb-db7e-3bfd-af94-45882ffa62ec,0.5256983171435181
8a5c0b33-f5eb-5fc9-2c5e-f32257037c0d,0.7462102265806877
86b9aefb-ddf2-a238-ab2b-ed274b3aa19d,0.6999331691683008
71bb0eda-c191-a211-be09-77872e9ce3b2,0.7039955403288044
e9afd242-c6c2-9afd-2bef-6a8eba8cf746,0.6910074419416739
4859e5af-1d98-2e3b-949f-00c7cf1124c1,0.5803004464336322
9659fc90-5b66-86d1-c0de-121ab9b37add,0.5916054437535672
ed0afc70-4f77-9816-c423-a9e7bf76c277,0.5087484888580313
b0deab2e-d2de-8d48-4030-cd071676aed8,0.6417729554444817
63dad250-29c6-4511-efa9-9ae1d9f59031,0.7151797430703958
d8a69490-bc2c-31e6-4a4b-07023b1010bd,0.7636076304882828
c7e1f493-3664-4fdc-0a04-8fae236e0a7c,0.7054098840947168
9d266033-404d-06df-8e9c-088e5662d9b3,0.5330391245742772
26669414-34c7-ee19-c8f9-e3f7f1f8d33e,0.5643068668462755
40e34c96-462a-9249-6d6c-e7599e3c9cbf,0.6933339311806295
7cfc5edc-8e40-c6c1-6680-8e81eb5d2fcf,0.6723037470809736
b0b735c7-d1f7-9a6d-9f71-047e9371fe89,0.5778999417927884
737b7cb7-1f95-dd54-522b-985084ff933a,0.5292879943235743
0d49b4d5-f53e-38b7-fec1-f15c279dcde4,0.6734081128599575
f518822f-0901-00c2-5138-01c5b0038fcc,0.6261406154421932
88ad3e46-2d16-b25b-8f28-3515f84ec31b,0.6585885361799029
f07d0fe2-0212-741a-37d2-8244d14e13b7,0.761298348072724
2cb3bf8d-a777-89e0-5b51-f7904343dfe8,0.7486397575408346
d80907a3-8b65-ebaa-af17-3092542ead10,0.7100763048175994
9ac3ccac-d9f2-fc49-d9d7-51e88654279b,0.5325964952818345
5a91be1d-c15a-1fc3-57f2-ad023cab4d43,0.39466749751651997
0f5af95d-8bfa-bcc5-163b-70e087d64d11,0.7158426726217093
6133f6c1-ff78-632a-65be-e4a44098ea6f,0.5960525248564623
1870da7f-7e0b-69af-33cc-352541fa54e3,0.5310753592465597
515c075c-bf91-5c85-86d8-507b31febed1,0.7006764258845618
6f585af1-4c02-4371-fa2c-7f54867a89fe,0.5315316886843446
a05ea724-89b7-8d59-c05a-9ba0c72d3521,0.6369857382843973
10b0874e-53e6-67a2-28ac-511e73897907,0.5477344986282858
43570a16-f176-613b-68ff-5be238235ed2,0.7001812554808577
863295c9-1749-d3a6-c77a-d90c5eea7cc8,0.5823863289133523
35631947-4064-4dec-00b1-ac87adc9e854,0.6060613971031437
3e8a63aa-6f63-15cf-3e84-b9610d85cee6,0.5817410263755632
573eda37-425f-dc83-b733-28b245902085,0.5115061156001602
52efebef-003f-f93d-345b-6a95c21e5840,0.46406595393692934
603b72e8-af13-5bb6-4756-c84865b1ccf6,0.6399478183804173
68ee04f3-bc31-5b19-9bf3-49fa2535d3ac,0.6288883588939618
6fbfdbe3-4ff3-9628-0647-3b0be331559f,0.5302749331460926
db86c41d-a213-2456-386e-b45e4695de84,0.7004156644138598
3a7b7f02-c7e0-f406-19f3-9647a2128462,0.6290737057144438
c9bfa9f4-ebf4-c3b1-a0c9-7090919474e6,0.5475700029275242
4820734d-9191-fce5-8d48-8fe15a5248c5,0.5604614425860225
fceba83f-a590-9a86-b040-9f391cea1d0d,0.6461393147591648
b19a2183-8b92-25b3-48cb-38489427ff41,0.7534772697747377
0f273954-8e33-3459-976e-5ab8dd47067a,0.6963392172175032
5ea3dfca-4ac8-0150-7874-47b0e9521c22,0.3805797767643787
cccb1fc6-7597-e58b-e6c4-bf64977d50fb,0.8179312298911755
14bd5e1e-b836-1411-43ae-a02719dd835a,0.5919459093717756
65211838-175e-6c68-3794-577700b9c0e5,0.7537682067830075
21211d39-85e0-090a-89b0-d6df914b9ec4,0.5118339155954734
172660ae-1669-a074-f5cf-119773be0dc2,0.7056703315222165
16d1d4cd-6d98-9b90-f138-94274a987741,0.6739943382683012
7a325c09-e0f1-8c0f-41a8-167c71d423e4,0.5772088608329621
6294972d-6d73-5b94-f50b-5954b6ae87be,0.7221457221375294
14acf0f3-3135-7fea-ca38-1b627b7c656c,0.5341837360109042
60deedcc-f822-f277-2c77-4054d7324144,0.5279713008997395
a0508a06-7157-3cb4-e102-9c6b214c8739,0.6079546691291856
fc3b38d4-3a78-d370-f706-96acaea382de,0.75095627692558
8f8682cd-0230-7ca3-8b82-0b661c3ddc49,0.7085832138180284
91be3c3f-3eee-de21-dc19-b3727f65b9bd,0.6288186166383517
d10f93ba-2491-5a52-b90a-04ee0dfeadcd,0.6885106464493069
71b41ac0-0b42-eb2d-44ed-1d687db28b2b,0.6402694226438391
ccdff0ae-5c2c-5e59-8a9b-177d164d6144,0.44271200577680586
ee6f1975-f1da-5622-89d2-5f4593a6a6d6,0.8218793338853408
d1eafaad-25df-8295-0dae-d775391d7bbd,0.4441935082978343
2b23a752-af02-822e-aa0c-c3ec505c06bc,0.6454279646241142
b4a7a0d3-cf3b-4df2-4f98-236b4a624d3a,0.5126438944245679
ffef9ad0-91d0-4204-0fc5-9b210b170797,0.5983715507314777
647c8e61-7f7e-0464-65b2-62d13ef0d2d4,0.46556119856873335
84caa6c3-571d-695c-aa25-8c53123463f3,0.4760459625963721
16af0538-cf86-2951-98c1-e1a255b7ed6f,0.6165490553514915
92f0cd46-8736-0674-5859-82dbb9f57077,0.6339045505431213
7e2643af-e203-ca3f-59f1-ca4a721fd9e9,0.7491526626866244
dfe06a8c-5d66-5676-16e9-c1bb980739ee,0.5916019438112908
bfe46092-2416-4cb1-951c-e8e7d012300c,0.6376531062275398
07919c6a-e5de-ec74-eee1-c2a84e4db546,0.6596904312362686
4c6210cb-cdbc-f15f-897f-aea8a84eb663,0.723724986406714
86ffd348-f251-cc17-2269-6117f5b9b4e1,0.5007078062723856
43b48941-a3b8-0a4c-6fed-d2bae6b2064d,0.4670043480318381
4a5294f6-39fe-3c73-2715-ef02d866473d,0.5963113334180579
484a25ed-c23a-b32b-1b21-3315b536c468,0.6591627112509109
4be9a479-52fa-c617-b29f-458c6f60cfff,0.6208708221053505
7a8d5624-a73c-54ad-2edd-c2e1d9b82298,0.4505015468374402
bb6fb3c6-6ef6-d12e-ef29-585a13600925,0.6507381123310437
ee3fb9c6-4322-6bd9-86d5-0ed6c24a8c5b,0.6942139766558114
f8517b1c-8fd5-d6b6-9f25-5ec9d60e8c38,0.6918535190791102
8d4a97de-9561-4792-cdaf-bad750a5b37c,0.6690638099829965
d4b1529c-f8ff-10e2-e5ea-4dc22fefb532,0.6634967694551613
594f952c-dd32-4afa-afad-823e06b7a5c8,0.6182256300103375
15febab2-e3c6-6170-403e-eec1096f2eee,0.6715546318004446
a0ddc835-bc9d-8dda-66c8-c90c34c8d75a,0.5374257998247833
173aea7b-904c-8f0e-0079-6889f4739993,0.4442678873800979
d6660238-7d05-052b-83cf-35b8fc559939,0.7250185341508041
01febc7b-a2fd-3a1b-ac4a-087e42bc7381,0.47868112442405203
67b62c39-2003-8077-45da-fff483aa2ac7,0.6140698524071642
e1aedaa5-a832-7f9f-8c3f-929d6ef92397,0.6985196322767839
d3cbc8b3-9f2a-6bdc-36ce-b7e1bdd82555,0.684310707856724
22dd634a-6e0a-cdac-5e62-9e9b6f7d980a,0.6062577559513229
a69e2791-a91a-e520-0560-392e6e9e7812,0.4573876606247208
e9bf613f-1f90-2348-9ccc-5ca65b4b5401,0.6933598638450356
42c81c61-d384-28ce-e2df-3bd1fbff7856,0.7043976802829017
2b7fce10-5923-3320-a6f0-5cf6752c5211,0.7052344941198252
6c921dcc-3bad-7016-1418-080e81a339fb,0.7212136342706734
4845c6f3-5f01-ff7a-d14f-68804fad3e0f,0.6511271309431185
d3dc91cf-3df7-394c-b0e1-b24b34cd9f6b,0.6444988626484953
493da50e-1f5b-7b3f-5410-a6b668f20691,0.6105598754900643
1fa9487f-287d-c888-8cd1-a8c686b68b74,0.7670076908582515
e0910fb3-c965-7dd3-ed6b-c3166073d465,0.6305362292782148
ad1931e0-7b05-d22e-4de5-d8c354d00eb6,0.7263985618893815
54e37e20-00b3-b8ae-f901-fbdd8551d9a1,0.4577619735950745
e79b028e-b109-80fe-9298-398b4f6d7cc7,0.4701178453158478
8f9d6612-c7da-3cd8-8df0-fa16a9580d62,0.740819257436874
da5637ad-079d-f38b-be07-f31ec6389d15,0.6282789534551939
d2703572-4697-1e31-b597-709ce0892c3c,0.6636735372131991
93cbb6bc-f473-0707-19e8-e6fcc37da958,0.3920449012430915
63f1980a-4e3a-a603-8689-683c931b2bd0,0.7374171616594621
4d5af92a-8dd7-f3e0-62c0-6a8e4ae62ba8,0.7517933162026668
679f0ab9-f81f-14c1-5059-053077f029e0,0.6423292380800202
01dc0e9c-b3c6-1e3a-5d83-6c482e7f16af,0.6448929225439962
8696ed97-8ccb-17fc-ef65-ff0456fa754f,0.3778692648078763
3dcc982c-bd8c-a0e9-26da-7cacdde218a2,0.6072315992237267
ac1b9b50-4162-4f38-ceba-32b07be29fed,0.3430142263176284
019483d9-45df-fdf0-b8c1-ce05311b5fb6,0.40590876360990097
0ff47fdf-6080-4aa0-81f1-57aae0725502,0.7484450864471686
23a45c76-7fae-af78-0172-de4d0515ad7e,0.47330139658182874
c8e6a8e4-6791-05b5-132e-b5c887d2d026,0.6810896343486431
0aa218ae-893d-a587-89cf-bae4fd66deef,0.582828853408647
05006f05-3df5-0393-d544-43c5dbc5318e,0.6760026328599906
c3e3dc40-f728-0c3d-ff68-cbb9e5b125ed,0.721777584621843
31bb048a-eef6-be93-0b9b-82e6ff06960d,0.6591200279747171
ce378537-04dc-c82e-310f-a21f516352a1,0.6886322627285089
d859ef18-65f5-0778-4a22-8264c6ab8134,0.4110309419212717
5d168dd5-3903-7ce9-c10d-735cdda50f71,0.7272526887240396
834a5490-aed6-150d-c8d7-a440ff366d82,0.7237357484006599
a4e528d2-10f9-8602-1fc9-6f5c5fa5a892,0.6155805906251633
7b8b6a6d-dd81-873d-0ab8-4b2b7a410b63,0.5314595191038326
93c6a8d3-0373-5ff8-a832-d4498d395149,0.633051186244202
60409457-1920-31c9-c5af-893cc71a7ce4,0.6026556658417537
51a49109-6865-a8c1-5141-09713f5b406a,0.5421169713666354
2a5595d3-12d3-dc1e-9b0e-19aa42dd3411,0.7267393101178861
ee275a2e-b0f5-a54a-3aa7-28c0c37c7e2b,0.7043153678768911
b598aa75-87de-371f-1bdd-8fb093a97e7d,0.7557348753732717
a0362689-5318-6464-ed20-ce952278131f,0.6700161610715422
8e654a71-c16d-a7b5-99b4-466b10ba4ed0,0.5472887873094074
a7f4c772-e351-4abe-ec09-fadeaafd844f,0.4973247121040909
598b3ffb-7282-42da-41d1-0d3653cf7b97,0.6421479875990499
bff30fdf-b752-0923-328e-99760187ed61,0.6512178305592706
3cef34c7-6131-7c0f-9c5d-40e82bfa9012,0.674769432486504
90d7d39f-c611-eb03-5884-04f06d2c8b91,0.5193737352096579
5a1ea76f-6473-1b44-4d92-952b5a70231a,0.5483207248468754
7189ffcd-8ebb-14b5-f05b-26b98a81a37c,0.5563740903251436
dbcbfd8d-635e-0dd6-7cd1-66774d5f9286,0.6177680906036928
77f199c6-3de7-df07-e953-e4792f317028,0.6405231252881921
d847de1e-423e-c6ab-5c24-7d07894e1a66,0.6656208715579265
9759d377-c41e-22ec-6711-887027c8d299,0.4697167759263261
1d965f11-8b10-9fda-090d-1e2e92091dcf,0.5795068616447436
c4458992-7ce1-7c07-e400-2b6368d8f370,0.48700828943806784
ddb2e23b-4cba-4c07-478d-f5745fdf36c3,0.6924597307967503
759d94f9-c04e-87d5-e65f-457a363a7667,0.7892782386800492
7f72adea-d408-b44b-34ae-1898a709e4eb,0.650435791090113
8fb7b948-2a49-8fae-f3e4-25ddd8b1ec2d,0.7413603571861738
1fd9b9be-98a8-803b-5de4-3fc7e1aff792,0.6552971744469785
cde90802-e65b-0e7a-27ed-e541419ee93d,0.6116489772237959
40bfc872-7dc8-f414-e320-012122b44c76,0.7764507199067109
